172,624925186492661760,0.36928054770169627
172,625633428260712448,0.36928054770169627
172,625636620138622976,0.36928054770169627
172,625658296272322564,0.36928054770169627
172,625958767822180352,0.36928054770169627
172,626022101842034688,0.36928054770169627
172,626467469792669696,0.36928054770169627
172,31498848211828736,0.36887399504755475
172,31340983396335616,0.36839893378056027
172,31579382669639680,0.36827670081169606
172,33705895070269440,0.3680760329139683
172,34191148067065856,0.3680760329139683
172,30996955274420224,0.3680295596981218
172,32290528389238785,0.3680295596981218
172,33293109186011136,0.3680295596981218
172,299750708503277569,0.3680295596981218
172,306818702119165952,0.3680295596981218
172,623162790249762816,0.3680295596981218
172,623640232106311680,0.36787983827539406
172,308955385451122688,0.3676334947401256
172,29570240769695744,0.36719089722888626
172,31728925046476802,0.36719089722888626
172,32842985490087936,0.36719089722888626
172,34723960016871424,0.36719089722888626
172,623391925106831360,0.36719089722888626
172,33988641827069952,0.36704219661395343
172,32739183097286656,0.3669213073205207
172,302442377908469760,0.3669213073205207
172,305907833541632000,0.3669213073205207
172,32802119442505729,0.36679753086354316
172,29451123202981888,0.3659672438832952
172,31458812468658176,0.3659672438832952
172,298859506979463169,0.3659672438832952
172,305908781433360384,0.3659672438832952
172,306068177576673280,0.3659672438832952
172,310813483090468864,0.3659672438832952
172,311496408039555072,0.3659672438832952
172,317793182421221376,0.3659672438832952
172,30432405177245697,0.36577738177253977
172,34462965369405440,0.36577738177253977
172,299583955563323394,0.36577738177253977
172,623692719626432513,0.36577738177253977
172,623715368838791168,0.36577738177253977
172,625512875566723073,0.36577738177253977
172,33735384575770625,0.3653839365961279
172,314393149604773888,0.3653839365961279
172,35086687973412864,0.36524182714510456
172,624217431242727424,0.36524182714510456
172,305726165627310080,0.3651425698374133
172,33668247375060992,0.36468176207224434
172,623839520253874176,0.3644434395355311
172,29789941277925376,0.3643234457683321
172,30424834911510530,0.3643234457683321
172,31972581246500864,0.3643234457683321
172,33588700671643648,0.3643234457683321
172,311186855846637568,0.3643234457683321
172,312053210300960768,0.3643234457683321
172,625362677548871680,0.3643234457683321
172,29104248104951808,0.3641134896663533
172,29598054659133442,0.3641134896663533
172,29655040394272768,0.3641134896663533
172,34264144685305856,0.3641134896663533
172,297482684735819776,0.3641134896663533
172,299682555240792064,0.3641134896663533
172,310415078740611073,0.3641134896663533
172,317115273868111872,0.3641134896663533
172,317221796606799872,0.3641134896663533
172,624878919091650561,0.3641134896663533
172,31011134693711872,0.36350980970270214
172,311576498295418881,0.36350980970270214
172,315671095300726784,0.36350980970270214
172,624404467841146881,0.36350980970270214
172,625990925559406593,0.36350980970270214
172,623262304331665408,0.36348294104288326
172,298260900090097665,0.36332246258238654
172,29456912244285440,0.3629955452705041
172,29743437506936832,0.3629955452705041
172,29876347409010688,0.3629955452705041
172,30082199986380800,0.3629955452705041
172,30561539077439488,0.3629955452705041
172,31076061462659072,0.3629955452705041
172,31299921579610112,0.3629955452705041
172,31726486222274560,0.3629955452705041
172,32235353691660289,0.3629955452705041
172,33153383825154048,0.3629955452705041
172,298125960941817856,0.3629955452705041
172,299307035034525696,0.3629955452705041
172,300823108145799170,0.3629955452705041
172,301316219879948291,0.3629955452705041
172,302165398671990784,0.3629955452705041
172,302367899664936960,0.3629955452705041
172,303529029795971074,0.3629955452705041
172,303529789002756096,0.3629955452705041
172,303530921464840192,0.3629955452705041
172,303545089823760384,0.3629955452705041
172,303583778054492161,0.3629955452705041
172,304170632483074049,0.3629955452705041
172,305487845265657856,0.3629955452705041
172,305909632885473280,0.3629955452705041
172,306454913360220161,0.3629955452705041
172,306580927054741504,0.3629955452705041
172,307912287203753984,0.3629955452705041
172,309709571629391873,0.3629955452705041
172,309902220206428160,0.3629955452705041
172,310929854067515392,0.3629955452705041
172,311517023056314369,0.3629955452705041
172,313926533251215361,0.3629955452705041
172,314307938112114689,0.3629955452705041
172,314470568047038464,0.3629955452705041
172,315092335874686976,0.3629955452705041
172,315543412298350592,0.3629955452705041
172,317359436857487360,0.3629955452705041
172,623808721467084800,0.3629955452705041
172,624239707161923584,0.3629955452705041
172,624709414700777472,0.3629955452705041
172,625275012417724416,0.3629955452705041
172,625349671016267776,0.3629955452705041
172,625470680864178176,0.3629955452705041
172,626444103358803968,0.3629955452705041
172,28974904342740992,0.362674910775771
172,33453318646800384,0.362674910775771
172,300261268542070785,0.362674910775771
172,29616966620676096,0.36188783538044683
172,30016851715031040,0.36188783538044683
172,30044528048087041,0.36188783538044683
172,30222946924503041,0.36188783538044683
172,30471649639796736,0.36188783538044683
172,30730850555400192,0.36188783538044683
172,30769590342520832,0.36188783538044683
172,30967515932790784,0.36188783538044683
172,31026341839114241,0.36188783538044683
172,31315354999324672,0.36188783538044683
172,31471733798076416,0.36188783538044683
172,32084860180889600,0.36188783538044683
172,32204732583903232,0.36188783538044683
172,32596167107813377,0.36188783538044683
172,32718181986467840,0.36188783538044683
172,32834693879566339,0.36188783538044683
172,32844335699460096,0.36188783538044683
172,33239547781320704,0.36188783538044683
172,33346093525762048,0.36188783538044683
172,33580547141935104,0.36188783538044683
172,33625816206147584,0.36188783538044683
172,34387266558365696,0.36188783538044683
172,34396059736211457,0.36188783538044683
172,34430447878406144,0.36188783538044683
172,34736066858586112,0.36188783538044683
172,297369425961697280,0.36188783538044683
172,297389852222185474,0.36188783538044683
172,297465962049990657,0.36188783538044683
172,297499680059838464,0.36188783538044683
172,298544565059719168,0.36188783538044683
172,298829614162255873,0.36188783538044683
172,298869833360109569,0.36188783538044683
172,298879417344733185,0.36188783538044683
172,298894055465689089,0.36188783538044683
172,298903580721696769,0.36188783538044683
172,299007771423170560,0.36188783538044683
172,299020882821664768,0.36188783538044683
172,299087140241948673,0.36188783538044683
172,299135127290785793,0.36188783538044683
172,299457019130290176,0.36188783538044683
172,299904341656088577,0.36188783538044683
172,301234032480514048,0.36188783538044683
172,301354564211335168,0.36188783538044683
172,301393294393487361,0.36188783538044683
172,301422826504740864,0.36188783538044683
172,301981260316831744,0.36188783538044683
172,302184323354853376,0.36188783538044683
172,302309728858542080,0.36188783538044683
172,302407200276615169,0.36188783538044683
172,302427479753252865,0.36188783538044683
172,302654009934749696,0.36188783538044683
172,302712625307979776,0.36188783538044683
172,303005257724723200,0.36188783538044683
172,303045292339634177,0.36188783538044683
172,303557135848062977,0.36188783538044683
172,303941900333887488,0.36188783538044683
172,304178597474729984,0.36188783538044683
172,304360814809346048,0.36188783538044683
172,306044387476004864,0.36188783538044683
172,306895852172095488,0.36188783538044683
172,307203667956748288,0.36188783538044683
172,307558518637080576,0.36188783538044683
172,308436243866349568,0.36188783538044683
172,308508151018295296,0.36188783538044683
172,308554858762473472,0.36188783538044683
172,308579722600792064,0.36188783538044683
172,308594901807943681,0.36188783538044683
172,308695779000848384,0.36188783538044683
172,308935995171168256,0.36188783538044683
172,309100881645826050,0.36188783538044683
172,309113519117316096,0.36188783538044683
172,309245299921141761,0.36188783538044683
172,309359187861860352,0.36188783538044683
172,309367219983372288,0.36188783538044683
172,309764122763984896,0.36188783538044683
172,310218697220452352,0.36188783538044683
172,310933209502343168,0.36188783538044683
172,310993498419642368,0.36188783538044683
172,311031393964662784,0.36188783538044683
172,311174050611359744,0.36188783538044683
172,311287519155220481,0.36188783538044683
172,311945286652137473,0.36188783538044683
172,312207615209897984,0.36188783538044683
172,312295443944071168,0.36188783538044683
172,313737487619088385,0.36188783538044683
172,314128744879120384,0.36188783538044683
172,314855890383687681,0.36188783538044683
172,315066452824690688,0.36188783538044683
172,315553667371630592,0.36188783538044683
172,316486090494205953,0.36188783538044683
172,622956518590189568,0.36188783538044683
172,622961950209671168,0.36188783538044683
172,623180339255619585,0.36188783538044683
172,623184369964814337,0.36188783538044683
172,623312329778831360,0.36188783538044683
172,623440381900779520,0.36188783538044683
172,623646326400675840,0.36188783538044683
172,623648184481484800,0.36188783538044683
172,624071599495507968,0.36188783538044683
172,624182828222148608,0.36188783538044683
172,624213069158305792,0.36188783538044683
172,624257725908647937,0.36188783538044683
172,624260812924829697,0.36188783538044683
172,624270757619761153,0.36188783538044683
172,624406871164633088,0.36188783538044683
172,624974821890347008,0.36188783538044683
172,625181634598273024,0.36188783538044683
172,625244758869417984,0.36188783538044683
172,625648087344615425,0.36188783538044683
172,625659256797200385,0.36188783538044683
172,625759072827125760,0.36188783538044683
172,625952677697036288,0.36188783538044683
172,625989101049659393,0.36188783538044683
172,626008940111728640,0.36188783538044683
172,626096437487505408,0.36188783538044683
172,626196807190646784,0.36188783538044683
172,626201525782646786,0.36188783538044683
172,626221956216549376,0.36188783538044683
172,626251320559857664,0.36188783538044683
172,626286057785528320,0.36188783538044683
172,297357858058670081,0.36187224546536445
172,298607395737833473,0.36187224546536445
172,300082289218555908,0.36187224546536445
172,623102836880969729,0.36187224546536445
172,623102912386854913,0.36187224546536445
172,625911015700623361,0.36187224546536445
172,626183829988839424,0.36187224546536445
172,30922899971899392,0.3614957086944876
172,624947273672228864,0.3614957086944876
172,34720897864568832,0.3610748860050863
172,299708509598142466,0.3610748860050863
172,623137305658826752,0.3610748860050863
172,29643020705988608,0.360790204785914
172,29891046645170177,0.360790204785914
172,29937840850739200,0.360790204785914
172,29955716676583426,0.360790204785914
172,30275282464153600,0.360790204785914
172,30633267564650497,0.360790204785914
172,30768879231832064,0.360790204785914
172,31030124962914304,0.360790204785914
172,31052423128686592,0.360790204785914
172,31052452727885824,0.360790204785914
172,31079386023198721,0.360790204785914
172,31082325320138752,0.360790204785914
172,31192640489783296,0.360790204785914
172,31382773830782976,0.360790204785914
172,31467720469905408,0.360790204785914
172,32194662563315712,0.360790204785914
172,32615879359332354,0.360790204785914
172,32644963787341824,0.360790204785914
172,32832049077297152,0.360790204785914
172,33135385701785600,0.360790204785914
172,33171898514800640,0.360790204785914
172,33381588280549376,0.360790204785914
172,33560298900164608,0.360790204785914
172,34392127727345664,0.360790204785914
172,34619536493776896,0.360790204785914
172,34788177344471040,0.360790204785914
172,297347867234947072,0.360790204785914
172,297389655064711168,0.360790204785914
172,297410559496826880,0.360790204785914
172,297565014745821185,0.360790204785914
172,297762960712015873,0.360790204785914
172,298052267028918272,0.360790204785914
172,298510473765203968,0.360790204785914
172,298510742217428992,0.360790204785914
172,298576710243332096,0.360790204785914
172,298901311594835968,0.360790204785914
172,299241780052901888,0.360790204785914
